price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
56500000,2,53.0,14/19,0.74,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,3
56500000,4,100.0,8/9,0.89,Бостандыкский р-н,1.0,1987,no_info,no_info,да,металлическая,no_info,no_info,без мебели,ламинат,
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
56500000,2,51.0,10/21,0.48,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
56500000,2,53.0,14/18,0.78,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
56500000,4,118.25,1/12,0.08,Алмалинский р-н,0.075,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
56500000,3,100.0,8/9,0.89,Алмалинский р-н,0.075,1987,,,,,,,,,
56500000,4,81.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
56500000,2,71.0,2/18,0.11,Бостандыкский р-н,1.0,2015,совмещенный,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,2.95
56500000,3,55.6,12/13,0.92,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,2.7
56500000,4,100.0,8/9,0.89,Алмалинский р-н,0.075,1987,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,no_info,паркет,
56500000,3,65.0,8/9,0.89,Алмалинский р-н,0.075,2009,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.7
56500000,2,60.3,9/19,0.47,Бостандыкский р-н,1.0,2023,no_info,no_info,да,металлическая,no_info,паркинг,no_info,no_info,3
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.8
56500000,3,70.0,7/9,0.78,Алмалинский р-н,0.075,1982,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2
56500000,3,81.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,no_info,ламинат,
56500000,3,66.0,4/4,1.0,Медеуский р-н,0.69,1972,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
56500000,2,66.0,7/9,0.78,Наурызбайский р-н,0.11,2012,совмещенный,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.9
56500000,4,86.0,4/12,0.33,Алмалинский р-н,0.075,1988,no_info,несколько балконов или лоджий,да,металлическая,оптика,no_info,полностью,ламинат,2.7
56500000,2,62.0,7/13,0.54,Бостандыкский р-н,1.0,2015,совмещенный,no_info,да,no_info,no_info,no_info,частично,плитка,3
56500000,4,82.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
56500000,2,57.0,12/13,0.92,Бостандыкский р-н,1.0,2016,совмещенный,балкон,да,no_info,no_info,паркинг,полностью,no_info,2.8
56500000,3,82.0,4/5,0.8,Бостандыкский р-н,1.0,1990,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
56500000,2,53.0,14/19,0.74,Бостандыкский р-н,1.0,2020,совмещенный,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3
56000000,3,76.0,2/9,0.22,Медеуский р-н,0.69,2021,2 с/у и более,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
56500000,2,57.0,12/13,0.92,Бостандыкский р-н,1.0,2016,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,2.8
55900000,4,73.0,4/5,0.8,Алмалинский р-н,0.075,1973,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
56500000,2,56.0,14/14,1.0,Бостандыкский р-н,1.0,2015,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,no_info,2.95
56500000,3,100.0,8/9,0.89,Алмалинский р-н,0.075,1987,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,no_info,
56500000,4,100.0,8/9,0.89,Алмалинский р-н,0.075,1987,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,2.8
56500000,3,70.0,6/13,0.46,Бостандыкский р-н,1.0,2017,совмещенный,балкон и лоджия,да,металлическая,ADSL,no_info,частично,ламинат,2.8
56500000,2,65.0,3/8,0.38,Медеуский р-н,0.69,2009,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,паркет,2.8
56500000,4,100.0,8/9,0.89,Алмалинский р-н,0.075,1987,no_info,no_info,да,металлическая,no_info,no_info,без мебели,ламинат,2.8
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,
56500000,3,70.0,6/9,0.67,Бостандыкский р-н,1.0,1985,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
56500000,3,100.0,2/5,0.4,Бостандыкский р-н,1.0,1971,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,
56240000,1,59.2,1/1,1.0,Алмалинский р-н,0.075,2021,,,,,,,,,
56200000,2,63.0,10/12,0.83,Бостандыкский р-н,1.0,2017,2 с/у и более,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.75
56200000,2,77.39,16/17,0.94,Бостандыкский р-н,1.0,2022,no_info,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
56100000,2,66.0,17/19,0.89,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
56000000,2,59.6,10/11,0.91,Медеуский р-н,0.69,2018,совмещенный,балкон,да,бронированная,через TV кабель,паркинг,полностью,no_info,2.8
56000000,2,51.0,2/9,0.22,Алмалинский р-н,0.075,2022,no_info,лоджия,да,металлическая,no_info,паркинг,полностью,no_info,3
56000000,3,75.0,6/9,0.67,Бостандыкский р-н,1.0,1992,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.9
56000000,2,63.78,19/20,0.95,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
56000000,2,55.0,9/9,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
56000000,3,72.0,2/9,0.22,Алмалинский р-н,0.075,1985,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,ламинат,
56000000,3,73.0,5/9,0.56,Бостандыкский р-н,1.0,1993,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
56000000,2,60.0,14/16,0.88,Бостандыкский р-н,1.0,2023,раздельный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
56000000,2,76.2,2/14,0.14,Ауэзовский р-н,0.51,2012,2 с/у и более,несколько балконов или лоджий,да,металлическая,ADSL,паркинг,no_info,ламинат,3
56000000,3,64.4,11/16,0.69,Бостандыкский р-н,1.0,1979,,,,,,,,,
56000000,2,65.0,3/12,0.25,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
56000000,2,72.0,5/9,0.56,Ауэзовский р-н,0.51,2006,no_info,балкон,да,бронированная,no_info,no_info,no_info,ламинат,2.8
56000000,2,65.0,5/16,0.31,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.95
56000000,3,73.0,6/9,0.67,Ауэзовский р-н,0.51,1994,no_info,балкон и лоджия,да,металлическая,проводной,no_info,частично,ламинат,2.8
56000000,2,65.0,3/14,0.21,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
56000000,3,89.6,1/3,0.33,Турксибский р-н,0.083,2019,2 с/у и более,балкон и лоджия,да,no_info,оптика,паркинг,полностью,ламинат,3
56000000,2,65.0,3/14,0.21,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
56000000,2,56.0,8/12,0.67,Алмалинский р-н,0.075,2019,совмещенный,no_info,no_info,no_info,проводной,no_info,полностью,ламинат,
56000000,3,80.5,3/4,0.75,Бостандыкский р-н,1.0,1975,,,,,,,,,
56000000,3,90.0,4/9,0.44,Алатауский р-н,1e-10,2017,no_info,несколько балконов или лоджий,да,бронированная,ADSL,рядом охраняемая стоянка,no_info,ламинат,3
56000000,2,61.5,9/9,1.0,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,2.8
56000000,2,90.7,10/20,0.5,Алмалинский р-н,0.075,2007,совмещенный,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,3
56000000,4,83.4,1/5,0.2,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
56000000,3,80.0,2/6,0.33,Медеуский р-н,0.69,2014,совмещенный,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3
56000000,2,58.0,2/4,0.5,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,3
56000000,2,61.0,9/16,0.56,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
56000000,2,55.5,3/5,0.6,Медеуский р-н,0.69,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
56000000,3,70.0,3/13,0.23,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
56000000,3,72.0,5/6,0.83,Наурызбайский р-н,0.11,2020,2 с/у и более,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,3
