price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
17500000,1,26.0,2/10,0.2,Наурызбайский р-н,0.11,2022,совмещенный,no_info,да,металлическая,no_info,паркинг,частично,ламинат,2.7
17500000,1,34.0,3/3,1.0,Алатауский р-н,1e-10,1982,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
17500000,1,40.0,5/5,1.0,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,22.4,7/10,0.7,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,2,50.0,3/5,0.6,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,25.0,6/10,0.6,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,35.0,5/9,0.56,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.69
17500000,1,30.0,5/5,1.0,Алматы,,2018,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
17500000,1,34.0,7/9,0.78,Наурызбайский р-н,0.11,2023,раздельный,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.7
17500000,1,30.0,10/10,1.0,Наурызбайский р-н,0.11,2021,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
17500000,1,29.9,1/5,0.2,Алатауский р-н,1e-10,2018,совмещенный,балкон,no_info,no_info,ADSL,no_info,частично,линолеум,2.7
17500000,1,31.0,4/10,0.4,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17500000,1,30.0,1/5,0.2,Алатауский р-н,1e-10,1988,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
17500000,2,39.0,1/2,0.5,Наурызбайский р-н,0.11,1974,no_info,no_info,no_info,металлическая,проводной,паркинг,частично,линолеум,3
17500000,1,34.0,3/3,1.0,Алатауский р-н,1e-10,1982,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,
17500000,1,31.0,10/10,1.0,Наурызбайский р-н,0.11,2023,,,,,,,,,
17500000,1,31.2,2/5,0.4,Алмалинский р-н,0.075,2018,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
17600000,1,29.0,6/10,0.6,Турксибский р-н,0.083,2021,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
17600000,1,41.16,2/5,0.4,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
17600000,1,35.5,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.69
17634500,2,54.26,4/9,0.44,Турксибский р-н,0.083,2024,2 с/у и более,балкон и лоджия,да,металлическая,проводной,паркинг,no_info,no_info,3
17676750,2,54.39,5/9,0.56,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
17700000,1,27.8,8/10,0.8,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
17700000,1,27.8,8/10,0.8,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
17700000,1,32.0,6/9,0.67,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
17700000,1,30.6,1/5,0.2,Ауэзовский р-н,0.51,1966,,,,,,,,,
17800000,1,30.0,7/10,0.7,Алатауский р-н,1e-10,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
17800000,1,35.0,8/9,0.89,Медеуский р-н,0.69,2018,no_info,балкон,no_info,металлическая,ADSL,no_info,no_info,no_info,
17800000,1,35.0,8/9,0.89,Медеуский р-н,0.69,2018,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,
17800000,1,42.0,1/3,0.33,Алатауский р-н,1e-10,2007,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,
17800000,1,35.0,1/9,0.11,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.6
17800000,1,40.0,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,no_info,no_info,no_info,no_info,2.6
17800000,1,40.0,9/9,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.69
17800000,1,42.0,8/9,0.89,Наурызбайский р-н,0.11,2015,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.7
17800000,1,28.0,6/10,0.6,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
17850000,2,51.0,2/5,0.4,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
17900000,1,39.9,7/7,1.0,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
17900000,1,31.0,10/10,1.0,Наурызбайский р-н,0.11,2023,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
17900000,1,44.0,3/9,0.33,Алматы,,2014,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.7
17900000,1,20.0,5/5,1.0,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,
17900000,1,33.0,3/3,1.0,Алатауский р-н,1e-10,1988,,,,,,,,,
17900000,1,27.0,2/5,0.4,Жетысуский р-н,0.076,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
17910200,1,46.52,3/9,0.33,Турксибский р-н,0.083,2024,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
17950000,1,43.0,3/3,1.0,Турксибский р-н,0.083,1972,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,2.8
17950000,1,31.0,1/5,0.2,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
17950000,1,43.0,3/3,1.0,Турксибский р-н,0.083,1975,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
17989000,1,43.0,6/9,0.67,Турксибский р-н,0.083,2023,no_info,лоджия,да,металлическая,проводной,паркинг,без мебели,no_info,2.75
17999999,2,40.7,1/9,0.11,Медеуский р-н,0.69,2024,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,2.7
18000000,1,34.5,3/4,0.75,Турксибский р-н,0.083,1974,no_info,балкон,no_info,металлическая,no_info,no_info,без мебели,дерево,
18000000,1,39.5,6/6,1.0,Наурызбайский р-н,0.11,2022,no_info,лоджия,no_info,no_info,no_info,no_info,no_info,no_info,2.8
18000000,1,21.0,5/5,1.0,Бостандыкский р-н,1.0,1980,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.7
18000000,1,28.0,4/10,0.4,Наурызбайский р-н,0.11,2017,no_info,no_info,да,деревянная,через TV кабель,no_info,полностью,паркет,2.8
18000000,1,27.7,6/10,0.6,Наурызбайский р-н,0.11,2020,no_info,балкон,no_info,металлическая,через TV кабель,no_info,no_info,ламинат,2.8
18000000,1,37.0,5/5,1.0,Жетысуский р-н,0.076,2010,no_info,no_info,no_info,металлическая,через TV кабель,паркинг,полностью,линолеум,2.9
18000000,1,30.0,9/9,1.0,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
18000000,1,31.0,2/10,0.2,Наурызбайский р-н,0.11,2019,совмещенный,балкон,no_info,металлическая,проводной,no_info,полностью,no_info,
18000000,1,20.0,4/10,0.4,Наурызбайский р-н,0.11,2020,no_info,балкон,да,металлическая,проводной,no_info,полностью,ламинат,2.8
18000000,1,45.1,4/4,1.0,Наурызбайский р-н,0.11,2023,совмещенный,несколько балконов или лоджий,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.8
18000000,1,43.3,2/5,0.4,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
18000000,2,44.0,1/5,0.2,Алатауский р-н,1e-10,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,1,32.0,2/4,0.5,Ауэзовский р-н,0.51,1975,no_info,балкон,no_info,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,
18000000,1,34.5,2/9,0.22,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
18000000,1,26.2,2/5,0.4,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.8
18000000,1,31.37,2/9,0.22,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
18000000,1,18.0,5/5,1.0,Алмалинский р-н,0.075,1976,no_info,балкон,да,металлическая,ADSL,паркинг,без мебели,линолеум,2.9
18000000,1,35.0,9/9,1.0,Наурызбайский р-н,0.11,2023,совмещенный,балкон,no_info,металлическая,no_info,паркинг,без мебели,no_info,3
18000000,1,30.0,8/10,0.8,Алатауский р-н,1e-10,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.6
18000000,1,30.0,4/9,0.44,Алатауский р-н,1e-10,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,ламинат,2.6
18000000,1,30.0,3/9,0.33,Алатауский р-н,1e-10,2010,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,ламинат,2.6
18000000,1,30.0,6/9,0.67,Алатауский р-н,1e-10,2010,совмещенный,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,
17000000,1,40.0,5/9,0.56,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,
18000000,1,30.0,2/10,0.2,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.6
18000000,1,30.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
18000000,1,25.0,3/9,0.33,Медеуский р-н,0.69,2020,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.75
18000000,1,17.4,4/5,0.8,Ауэзовский р-н,0.51,1975,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
18000000,2,35.0,2/4,0.5,Жетысуский р-н,0.076,1972,no_info,балкон,да,металлическая,через TV кабель,гараж,no_info,линолеум,2.8
18000000,1,45.4,2/5,0.4,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
18000000,1,30.0,3/9,0.33,Алатауский р-н,1e-10,2019,no_info,no_info,no_info,no_info,ADSL,паркинг,полностью,ламинат,2.6
18000000,1,32.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
18000000,2,37.5,2/3,0.67,Турксибский р-н,0.083,1965,no_info,балкон,no_info,деревянная,no_info,no_info,частично,дерево,2.7
18000000,1,30.0,5/10,0.5,Наурызбайский р-н,0.11,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
18000000,1,39.0,5/5,1.0,Жетысуский р-н,0.076,2010,no_info,лоджия,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,плитка,2.7
18000000,1,42.5,1/3,0.33,Алатауский р-н,1e-10,2008,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,линолеум,
18000000,3,74.5,1/1,1.0,Турксибский р-н,0.083,1935,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3.2
