price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
24000000,1,41.0,3/5,0.6,Ауэзовский р-н,0.51,1985,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
35000000,3,63.0,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,да,металлическая,ADSL,no_info,no_info,линолеум,2.5
29500000,2,70.0,6/7,0.86,Турксибский р-н,0.083,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
19000000,2,42.0,4/4,1.0,Ауэзовский р-н,0.51,1972,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
24500000,1,33.0,3/5,0.6,Бостандыкский р-н,1.0,1974,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,no_info,
36500000,1,46.0,12/12,1.0,Бостандыкский р-н,1.0,2015,no_info,балкон,да,no_info,no_info,no_info,no_info,ламинат,2.8
36500000,3,58.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
22000000,1,37.0,2/12,0.17,Ауэзовский р-н,0.51,2000,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
20100000,1,42.0,5/6,0.83,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,2.8
25000000,2,50.0,4/6,0.67,Наурызбайский р-н,0.11,2019,no_info,балкон,да,бронированная,оптика,рядом охраняемая стоянка,no_info,ламинат,2.8
36000000,2,60.2,5/9,0.56,Наурызбайский р-н,0.11,2020,раздельный,балкон,да,металлическая,no_info,паркинг,полностью,ламинат,2.7
105000000,4,124.0,13/16,0.81,Бостандыкский р-н,1.0,2023,2 с/у и более,балкон,да,бронированная,no_info,рядом охраняемая стоянка,полностью,ламинат,2.85
18500000,1,26.3,1/3,0.33,Жетысуский р-н,0.076,2012,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
34600000,3,57.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
21900000,1,37.0,3/4,0.75,Турксибский р-н,0.083,1973,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,2.55
30000000,1,35.0,3/5,0.6,Бостандыкский р-н,1.0,1983,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,2.5
22500000,1,33.0,1/5,0.2,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,ламинат,2.6
30500000,2,43.0,1/5,0.2,Бостандыкский р-н,1.0,1975,no_info,балкон,no_info,металлическая,оптика,паркинг,частично,no_info,
23000000,1,37.0,11/12,0.92,Алатауский р-н,1e-10,2019,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
30000000,1,40.0,9/9,1.0,Бостандыкский р-н,1.0,1982,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
17000000,5,130.0,1/4,0.25,Турксибский р-н,0.083,1980,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
27100000,1,45.0,9/9,1.0,Алатауский р-н,1e-10,2010,no_info,лоджия,да,металлическая,оптика,паркинг,no_info,ламинат,
27000000,2,48.0,5/6,0.83,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
25000000,2,43.0,3/5,0.6,Ауэзовский р-н,0.51,1980,,,,,,,,,
25000000,2,43.0,3/5,0.6,Ауэзовский р-н,0.51,1980,,,,,,,,,
32000000,2,43.0,7/10,0.7,Наурызбайский р-н,0.11,2019,совмещенный,no_info,no_info,no_info,проводной,no_info,полностью,ламинат,2.8
26000000,3,56.0,4/4,1.0,Ауэзовский р-н,0.51,1961,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,
18500000,1,31.0,2/2,1.0,Ауэзовский р-н,0.51,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
47000000,3,65.0,3/5,0.6,Бостандыкский р-н,1.0,1983,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,полностью,ламинат,
24000000,2,45.0,2/4,0.5,Ауэзовский р-н,0.51,1961,,,,,,,,,
23000000,1,45.0,7/16,0.44,Наурызбайский р-н,0.11,2013,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
15000000,1,31.0,4/10,0.4,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
32000000,2,46.0,3/16,0.19,Алматы,,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.85
28500000,1,36.3,5/16,0.31,Ауэзовский р-н,0.51,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
25000000,1,40.0,1/6,0.17,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,
28000000,1,40.0,5/9,0.56,Медеуский р-н,0.69,2020,совмещенный,балкон,no_info,no_info,no_info,no_info,частично,ламинат,2.7
25000000,2,43.0,3/5,0.6,Ауэзовский р-н,0.51,1980,,,,,,,,,
34000000,1,45.0,13/13,1.0,Алматы,,2019,совмещенный,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,
15000000,1,20.0,1/5,0.2,Алмалинский р-н,0.075,1982,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,полностью,ламинат,
50000000,2,55.3,1/4,0.25,Наурызбайский р-н,0.11,2015,совмещенный,no_info,no_info,металлическая,проводной,паркинг,частично,ламинат,3
35000000,2,61.7,3/9,0.33,Медеуский р-н,0.69,2020,совмещенный,балкон,no_info,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,2.7
34000000,3,56.0,2/2,1.0,Бостандыкский р-н,1.0,1962,no_info,балкон,да,металлическая,оптика,no_info,без мебели,ламинат,
31500000,1,42.7,4/5,0.8,Бостандыкский р-н,1.0,1991,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,линолеум,2.7
21000000,1,40.0,6/9,0.67,Алатауский р-н,1e-10,2014,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,ламинат,2.8
21000000,1,33.0,1/2,0.5,Ауэзовский р-н,0.51,1974,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,2.7
29500000,2,50.0,1/5,0.2,Ауэзовский р-н,0.51,1989,no_info,no_info,no_info,металлическая,ADSL,no_info,без мебели,no_info,
27000000,2,54.0,5/5,1.0,Турксибский р-н,0.083,1996,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.8
35500000,2,62.0,2/10,0.2,Наурызбайский р-н,0.11,2022,no_info,лоджия,да,металлическая,проводной,no_info,полностью,ламинат,2.8
23000000,2,43.0,5/5,1.0,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,металлическая,ADSL,no_info,полностью,no_info,2.8
20000000,1,38.6,6/6,1.0,Жетысуский р-н,0.076,2009,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.8
33000000,3,58.5,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,no_info,no_info,no_info,no_info,линолеум,
30000000,2,44.0,3/5,0.6,Ауэзовский р-н,0.51,1985,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,2.7
27500000,2,41.7,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,металлическая,проводной,no_info,частично,линолеум,2.5
24000000,1,42.0,5/13,0.38,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,3
45000000,2,60.0,4/6,0.67,Алмалинский р-н,0.075,1986,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,паркет,2.8
25000000,1,46.7,3/5,0.6,Алатауский р-н,1e-10,2013,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
52000000,2,58.0,9/16,0.56,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
40000000,1,47.0,5/9,0.56,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.85
21000000,1,32.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,no_info,нет,металлическая,оптика,no_info,частично,линолеум,
24000000,2,45.0,2/4,0.5,Ауэзовский р-н,0.51,1961,no_info,балкон,no_info,металлическая,ADSL,no_info,частично,линолеум,2.8
35000000,1,45.0,4/13,0.31,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
7999999,1,14.0,2/3,0.67,Медеуский р-н,0.69,1985,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
36000000,2,42.2,2/5,0.4,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.8
37000000,1,47.0,5/9,0.56,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
33000000,1,40.0,1/12,0.08,Бостандыкский р-н,1.0,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
19000000,1,31.0,10/10,1.0,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,
32500000,2,60.0,10/12,0.83,Ауэзовский р-н,0.51,1991,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,no_info,2.8
51000000,2,74.0,3/21,0.14,Бостандыкский р-н,1.0,2009,совмещенный,no_info,no_info,бронированная,no_info,рядом охраняемая стоянка,полностью,ламинат,3
29500000,2,45.0,3/7,0.43,Турксибский р-н,0.083,2023,совмещенный,no_info,no_info,деревянная,оптика,паркинг,частично,ламинат,2.7
35500000,2,53.0,2/5,0.4,Жетысуский р-н,0.076,1991,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,частично,no_info,
22500000,1,37.0,3/5,0.6,Алатауский р-н,1e-10,2014,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.86
32500000,2,50.0,9/15,0.6,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,2.7
34000000,2,69.9,2/10,0.2,Турксибский р-н,0.083,2023,no_info,несколько балконов или лоджий,да,металлическая,no_info,no_info,no_info,no_info,
30000000,1,44.23,9/13,0.69,Алатауский р-н,1e-10,2015,no_info,лоджия,да,металлическая,no_info,no_info,полностью,ламинат,3
33000000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,no_info,no_info,no_info,полностью,ламинат,
15000000,1,31.0,3/10,0.3,Наурызбайский р-н,0.11,2019,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,
